,x_coord_earth,y_coord_earth,Y_new,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
4631,-115.29390862826922,34.23382978191234,0.16033002045612532,2.544494271483313,0.023999746276706466,1.0036237262996046,-0.484492079153064,1.01243546082102,1.3024127193892687,-0.7816323866958929,-0.06086353828325574,1.059651257089511,0.9608017469537161,0.191625145,0.048594822,-0.104975935,-0.290046705,0.084956735,-0.273551076,-0.56668496,0.10460983300000001,-0.21150656899999998,-0.257522665
4632,-118.67144992255858,34.25115050649844,0.38648146638970526,-0.23572907501852608,-1.9288204354964882,-0.5511880247676184,0.5630334023002217,-0.06219289724787855,-0.5523146766579591,0.06654437546558523,-0.7406313510275687,-1.1929660324647047,-1.3840954341745635,-0.21820907399999998,-0.026705557,0.18529181,-0.000411101,-0.048904972000000005,-0.15977318199999999,0.064619679,-0.166636429,-0.035759328,-0.11548984300000001
4633,-118.60216702421418,34.25115050649844,0.14949217464733405,0.2620359296856952,-0.23082147195319022,1.0923278184239238,-0.15502696701427007,0.06626270204081743,1.1179009201922454,2.1331663770347227,0.038088838035737684,-0.6400759971275279,0.9066554293308017,-0.21385137199999998,-0.023345597000000003,0.19144157899999997,0.043399997999999995,-0.10445687,-0.22498920000000003,0.093839806,-0.11398493800000001,-0.12928951,-0.019962094
4634,-118.55020485045588,34.25115050649844,1.1484764090124515,-0.39572141584503223,-0.7014759073902018,0.8094327116535949,-0.893884784405069,0.13153324346831693,-0.15357486999873002,1.8045548785043848,-0.41559795584287873,0.3370420912773232,-0.027700572669950414,-0.21054255100000002,-0.020916674,0.19688989399999998,0.07759129099999999,-0.147569791,-0.271709569,0.115747726,-0.083936379,-0.199278381,0.057421677000000004
4635,-118.53288412586978,34.25115050649844,-0.9276004197032341,0.6665028072717132,-0.17647830640565892,-0.9213661218927226,-0.1563074607184476,0.6607429294640838,0.3436754892890533,0.7018952419690135,-0.19703851204312528,1.8712594298452305,0.506894616123554,-0.209429103,-0.020130104,0.198909625,0.089275211,-0.16221106,-0.286676313,0.122970353,-0.07603118,-0.221942086,0.083263854
4636,-118.42895977835319,34.25115050649844,1.0232250704222996,0.567703418054495,-0.9951148094737388,-0.5644674724703502,0.6705927803816353,-0.7449023233415832,0.5675435938746117,1.8796458180365037,1.0660863737817283,0.6791123977149433,1.9930645791365496,-0.202604697,-0.015716058999999998,0.213566128,0.162236081,-0.251917541,-0.36767255299999996,0.16400922699999998,-0.051449228,-0.34027571700000003,0.219230912
4637,-118.37699760459489,34.25115050649844,-0.45000844053317834,0.3087785426040069,0.5988772775079028,0.4159861755439192,-2.650156901683844,0.20751209449691072,1.1577700030445794,-1.2061682216575027,1.7950425536740091,-0.42754205444275456,-0.5329900767044261,-0.19908045800000002,-0.013739167,0.222685685,0.200171026,-0.29694394399999996,-0.401090141,0.18202738899999998,-0.052665894000000005,-0.38148984700000005,0.262512377
4638,-118.35967688000879,34.25115050649844,-0.9897282454505875,1.5088269576534166,0.6604063688095227,0.29620304910295764,0.04767979047245166,-0.11920749980238114,0.8690462727783529,0.368056047510648,1.3542821575574402,0.7203993948509592,0.39107629977297914,-0.197886426,-0.013118504,0.226003483,0.21294583600000003,-0.311791818,-0.41099790399999997,0.187514615,-0.054735779000000005,-0.39175225399999997,0.27174946
4639,-118.2730732570783,34.25115050649844,-1.183898412151853,0.8199686513882263,-0.06403749595466528,-1.0303554868265532,1.112502583775892,-0.490839186899265,1.2683458928028246,1.0037681643202379,-0.5386408269405643,0.6195707676541398,1.2054989311735702,-0.191755445,-0.010323887,0.244671355,0.277012045,-0.383374015,-0.450412064,0.210217622,-0.07421501900000001,-0.413988095,0.27365245899999996
4640,-117.73613079490922,34.25115050649844,0.3646440863368636,0.2689561251721061,-1.3553962534211843,0.14677272168612648,1.1178673172836608,-1.2708021886879861,1.0775260891467526,-0.2213660285821936,1.5190758672310833,-0.859938556091599,0.6894571342988093,-0.146021506,-0.005431017,0.41202013299999996,0.540008285,-0.544641006,-0.363988827,0.180026085,0.00951688,-0.063801841,-0.420570519
4641,-117.59756499822042,34.25115050649844,1.5728039152963356,0.5228263545958785,-1.5591953306184703,0.6835879063248428,-1.1249867714942055,-1.53585001375561,0.24548418660734475,-0.9759571782623376,-0.7222695996541205,0.5036200828313185,-2.5963109148873116,-0.131728605,-0.007269841,0.455867066,0.533005803,-0.487629589,-0.322992923,0.167736429,0.153687875,-0.000774818,-0.59145512
4642,-117.51096137528992,34.25115050649844,1.7059643797433433,-0.8090691189165139,-1.3621954285443088,0.6309070181840211,0.20009101447605138,0.15891344537486737,-0.3222248534298049,0.6734142690428954,0.6227011838296402,0.4664670817730172,-1.1269562131939028,-0.122257159,-0.008870111,0.48017545100000003,0.510247259,-0.43899574799999996,-0.313902479,0.16734908099999998,0.233673534,0.057846821,-0.6603389129999999
4643,-117.49364065070382,34.25115050649844,0.91109535963755,-0.2536282768965152,0.05471209473843519,0.5348278271683953,-1.4106338527645106,-0.4127286413180787,-0.9006033076606833,-1.7250826259005618,-1.150723197253522,-0.2945432472844372,-1.6632727943643597,-0.120313774,-0.009223887,0.484664789,0.504091226,-0.42855605399999996,-0.313969221,0.16767623199999998,0.24643082800000002,0.070559421,-0.6679748879999999
4644,-117.42435775235943,34.25115050649844,-1.2696824797387878,0.02827310381741382,-2.12757325758423,-0.8357053607382827,-0.3656801783386157,-0.5499783275106965,-1.5943217942834094,-0.6600355723623629,-2.4993961355528413,-1.3406936157577833,0.961855464017049,-0.11237898800000001,-0.010731322,0.501196211,0.47450633799999997,-0.385681441,-0.32063754899999997,0.169181707,0.282713509,0.12129703800000001,-0.6747987990000001
4645,-117.37239557860113,34.25115050649844,-0.17309476000029383,0.28985535289819153,1.340178590870101,0.20778312018622971,1.8828858012990406,2.076702879364693,0.25895356033578665,0.7828974784877913,-0.3782173907685003,0.33259374991090795,0.2584841324317424,-0.10626116099999999,-0.011941425,0.511957758,0.447526385,-0.353407195,-0.331843457,0.17054814399999998,0.292344425,0.156212571,-0.654922524
4646,-117.30311268025673,34.25115050649844,-1.6530738152189581,-0.9477015338733722,-0.9940276881881672,-1.98489061363458,-0.4384362622218028,-2.115026202732999,0.742220605786251,-1.5106516949011366,0.06267843382566171,-0.5872734618383448,-0.795944660530954,-0.097887344,-0.013628295,0.523896448,0.406068661,-0.312030064,-0.35280869299999995,0.17252681399999997,0.279981205,0.19357735399999998,-0.599536814
4647,-117.25115050649843,34.25115050649844,1.2078784935475435,-0.5464851624118414,2.0369559858224324,0.36080453541844104,1.0040433146355545,0.9541473270864357,0.8292038987485543,1.8208089685846502,1.3810184651729323,1.1955940409146701,-0.10651327795936355,-0.091448939,-0.014925863999999999,0.530912587,0.371572598,-0.283294314,-0.37030960799999996,0.173745373,0.252217725,0.21212816899999998,-0.542575251
4648,-117.14722615898184,34.25115050649844,-0.6947848515439918,-0.8030100184426165,0.3713133935100355,-1.7200005955873994,-2.6772591194740363,-0.1057743825480126,-1.5927538303760915,-0.3398185004249171,-1.691321385971256,0.09561439991865434,0.3787411241778168,-0.07818314,-0.017528064,0.5396267020000001,0.296467101,-0.23407666800000002,-0.39950462,0.173687984,0.156173858,0.22072541899999998,-0.41694263299999995
4649,-117.04330181146524,34.25115050649844,0.2725887959402771,1.2573565271395704,0.29466583077862757,-0.6672949335795265,1.1310150742988765,1.219663747522989,0.3636502554364116,0.252215640410147,-0.2716010146450052,-0.4385207461719156,0.535058155873052,-0.064429526,-0.020022682,0.5409267839999999,0.21750118899999998,-0.196192555,-0.41099098799999995,0.167398147,0.02547291,0.193776688,-0.314006883
4650,-117.00866036229304,34.25115050649844,0.15330312358403486,-0.1294238434158355,0.3670527988543393,0.5956196415887667,-0.5473106985462844,-0.19236270163795682,-1.3685878269363048,-1.7953652338168464,0.2891474055613574,-0.2645298556520942,-0.94636631675844,-0.059743671,-0.020806378,0.539681978,0.191204526,-0.185321507,-0.409852021,0.163411696,-0.020630583,0.17883866199999998,-0.287512325
4651,-116.76617021808767,34.25115050649844,-0.1209914698398526,-0.9019812377908203,-0.5489351569157991,-0.35349270506151004,-1.202217110620892,-1.7611384072473404,-1.0468575177838255,-0.4060154367675802,0.6060323536628813,-0.6067633689067344,-0.11755465932679093,-0.025702326,-0.025120161000000002,0.5081001620000001,0.023414228,-0.125552589,-0.33702940600000003,0.105496295,-0.256571421,0.050052012,-0.20084904899999997
4652,-116.54100079846837,34.25115050649844,0.22033827890467517,-0.7271872411250229,0.6609510609548137,0.15721662221615518,-0.9427967616507883,0.234228426622806,-0.9828072559334053,-0.030012667180956226,0.31231406497783143,1.1156284585461116,0.023014265818987394,0.007435978,-0.026351364,0.447267166,-0.096517755,-0.124435571,-0.218461131,0.020163462,-0.218166282,0.060725054,-0.36242068
4653,-116.40243500177958,34.25115050649844,0.001850565459443343,-0.21569683102471096,-0.117723650810388,-0.676097105646603,-0.37931025183848155,-0.01835814795971192,-1.0866367682233287,-0.8196433653128953,-0.7534442950692939,0.36269324975562167,-0.6311780489383204,0.028297613,-0.025319642000000003,0.39871582299999997,-0.16428583800000002,-0.14628397699999998,-0.159310485,-0.029866472999999998,-0.17512658399999997,0.176618723,-0.470912538
4654,-116.33315210343518,34.25115050649844,1.1371720327090509,-0.9230645978066108,-0.5871034898241084,0.19914566807958894,-1.3060867615410392,0.25775253679725585,-1.565569002576516,-1.5894379667898202,0.39332751303631686,-1.316164751113144,-0.9513482083240996,0.038804989,-0.024218827000000002,0.37227365799999995,-0.197037725,-0.160004966,-0.140691378,-0.051260848,-0.18001591399999997,0.23720293,-0.495638275
4655,-116.28118992967688,34.25115050649844,0.6173106067748614,0.758463538458612,-0.1756019862285247,0.7259155829249296,0.19997340519034704,-0.01698412700274134,0.0072730239315113255,-0.15431635871772917,-1.4966637909188008,-2.188277794410677,-2.0808435846581843,0.04670345099999999,-0.02312228,0.351768301,-0.220666695,-0.17035329100000002,-0.132796395,-0.065839078,-0.195609074,0.274369262,-0.496320155
4656,-116.19458630674639,34.25115050649844,0.12254543109762661,-0.7208978278001376,-1.1137764741338967,-0.08613803355872918,0.630332979646195,-0.7257382875478491,-0.7469810131345168,-1.1548127548960159,-0.514091869938337,-0.16396903466276147,-0.5398337540205842,0.059877625999999996,-0.020760738,0.31670670300000003,-0.25752188,-0.185938894,-0.13227159900000002,-0.09016962099999999,-0.238662795,0.309136109,-0.464335015
4657,-116.14262413298809,34.25115050649844,1.0728040151307658,1.4036807975202927,0.13406655738311965,-1.2654824732772656,-0.7343937691014759,-0.8738390702700407,-0.9576929340868853,-1.5115204373702236,-1.4114131770367992,-0.5001579690651602,-1.8316706243278758,0.067774825,-0.019015693,0.295338228,-0.277705832,-0.193375703,-0.139714815,-0.110141545,-0.27022794899999997,0.309521424,-0.430588356
4658,-116.05602051005759,34.25115050649844,0.9225825054853856,-1.3394480180642057,-1.1103331177835223,0.5457168074627905,-0.27827743037525315,0.18653302155399695,0.4823563178337075,-0.6745399659851415,-1.1729512580467876,-1.082103427083697,-1.0413117154356866,0.08089821700000001,-0.015549644,0.259506846,-0.307354013,-0.20097194899999998,-0.164469654,-0.16099044099999998,-0.322349424,0.273134755,-0.364377825
4659,-116.0386997854715,34.25115050649844,-1.3191125858241726,-0.20511833878360256,-0.676629806111951,0.7010950798603754,-0.5733554947136428,0.02061905423556454,0.8431756358379114,-0.0304948733767007,1.424047828393852,-2.3559649324705134,-0.1266874534913728,0.083514354,-0.014772077,0.252335789,-0.312610709,-0.20162784399999997,-0.17112484,-0.17401928,-0.331667673,0.260505669,-0.34838227899999996
4660,-115.8481718150244,34.25115050649844,0.835805195432012,0.47445226798018675,0.627029710888159,0.520664917400192,-1.924191590843721,-0.5504905622741354,-0.22626282054882163,-0.17857177468791788,-0.4623025861855137,-1.2842166783742566,0.17320749126359503,0.11198984099999999,-0.004357436,0.173931063,-0.353149886,-0.185596407,-0.27036714,-0.362983075,-0.37516542,0.038877895,-0.11020123300000001
4661,-115.77888891668,34.25115050649844,-0.5890822968951241,-0.15632210272268307,0.6797103300224872,1.8518431728545504,0.9188285908244732,0.07097948725619024,0.8591431096181081,0.6883104057852832,-0.4405065533735304,0.3844721599817903,0.23181378420107795,0.122158763,0.00026757,0.145461711,-0.35931913,-0.168237534,-0.31072883100000004,-0.43842298,-0.35525871,-0.056603652000000004,-0.028381398999999998
4662,-115.7096060183356,34.25115050649844,-0.4599342829977524,-0.2408551260940374,-0.9450865605332954,0.5944994601305107,0.6100374688195395,0.205593897063134,0.272103283917237,0.6830628418430182,0.04476154939472285,-0.4625971864738389,-1.4340838527433402,0.132198179,0.005328032,0.116088765,-0.36070584200000005,-0.144657228,-0.345479734,-0.507322775,-0.314968344,-0.14651305,0.026494242999999997
4663,-115.53639877247461,34.25115050649844,-0.22951032505704794,0.22995633294355272,-0.9556403417930958,-0.4653293826837527,0.23894486370840845,-0.14414220102226344,-1.1410232357191046,-0.08970801471585786,-0.2952101562263664,-0.6623043791057129,1.1777170127977123,0.15660685800000002,0.019801929,0.034189619,-0.343971136,-0.061262251,-0.37960841799999995,-0.616245626,-0.144774696,-0.291213176,-6.52e-05
4664,-115.50175732330241,34.25115050649844,0.4777390489958346,-0.4883680581563862,-0.5797058121983035,0.6551586056813383,-0.2168169887753607,-0.59206379962282,-1.6013596595812416,0.34304837527675736,0.09030270467649582,0.60449124257643,0.09214864393321916,0.161351936,0.022993232000000002,0.01603011,-0.337442608,-0.041091997000000005,-0.375326806,-0.6237376339999999,-0.103817818,-0.299318147,-0.031111867
4665,-115.48443659871631,34.25115050649844,1.3950171095126827,0.3131025687758832,0.005706637569272465,0.07472043186598974,-0.4266816753235522,-0.22067225583092415,0.10601974980280912,-1.0499939998685837,0.9993793082263457,-0.004216600455237039,-1.350038330180459,0.163705562,0.024624057999999997,0.006721146999999999,-0.333823623,-0.03066084,-0.37175384200000006,-0.6255418420000001,-0.083079588,-0.300373526,-0.048879606
4666,-115.39783297578582,34.25115050649844,0.08094516833801044,0.18700420655706748,-0.221540156322765,-0.4789850680644079,-0.5383927181392909,-0.46872420219339267,0.5501195118919044,-0.34177303218318406,-0.910640482512825,0.2500644556821059,0.8391947060912311,0.175273598,0.033116692,-0.042012943,-0.31253324,0.024313308999999998,-0.34019835600000004,-0.615517361,0.018588676999999998,-0.276247007,-0.151394797
4667,-115.38051225119972,34.25115050649844,2.2609592405113816,-0.8901199034616375,-0.9544689112649328,-1.2913254834105792,-2.070371203697375,-0.22563113958481523,-0.7663291844723568,-0.8926923972652034,-0.980936049573305,-1.5809993189466944,-1.5648432899926132,0.177545292,0.034880476,-0.052169068,-0.307704541,0.035755674,-0.331324784,-0.60987852,0.037563195,-0.265924998,-0.17310931899999998
4668,-115.34587080202752,34.25115050649844,-1.554741945121059,1.9426402182457165,0.5307004604408578,1.0593115415096441,1.4580772314822474,1.6169917285258097,0.4320159850217331,1.4449656114602891,1.89579242351157,1.0276854023838768,2.5220259621438683,0.18204463699999998,0.038470378,-0.072847228,-0.29756204,0.058953715,-0.311281661,-0.59528197,0.07318805099999999,-0.240539845,-0.216250169
4669,-118.65412919797248,34.26847123108454,0.5745076001347407,-0.6248390962069637,0.23013390518423688,0.2635606129796719,-0.13642562837430522,0.5533402193807007,-1.5342172221178763,0.6820582100119422,0.1858448608567474,-0.7493390513715069,0.4324662159394253,-0.218163705,-0.021328052000000004,0.189976017,0.012295289,-0.061902940999999996,-0.18048904699999999,0.070917247,-0.128257622,-0.048172992000000005,-0.09308566800000001
4670,-118.58484629962808,34.26847123108454,-0.11359992112001008,1.0576404574169336,0.4785198664105237,1.1800828834756463,0.23975417509704058,0.3895233370926934,0.9830432718462752,-0.42613196852606855,-0.7211340533697972,-0.06628768012381557,0.7474493903509758,-0.213823221,-0.018097197,0.196559647,0.056657806,-0.117534551,-0.244798982,0.10424781,-0.078814307,-0.142517938,0.003969220999999999
4671,-118.48092195211149,34.26847123108454,1.1110159009727987,-1.358866873516833,0.8100779676393753,-0.514971157128443,0.6662782080244808,-0.7720961896768497,0.21459299748974836,0.47676545640652324,1.22510608658405,-0.7447899028216689,-0.05671991926391518,-0.207166232,-0.013586208999999998,0.209286313,0.127362833,-0.205164967,-0.332464465,0.153888723,-0.036851671,-0.278146002,0.149869856
