,x_coord_earth,y_coord_earth,Y_new,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
4762,-117.14722615898184,33.904736014776454,-0.051860854889492436,-1.0220349370297617,0.03977056199512305,-0.19081417193024516,-1.529392300590959,-0.6409259050833063,-0.43712575199770104,-0.6169243356049624,-1.0054134393787566,-0.17350769559156692,-0.08298333971722775,-0.03931732,-0.014600597,0.45936870399999996,0.079344403,0.026898399,-0.18718433899999998,0.07761530900000001,0.00653492,0.131378006,0.006681373000000001
4763,-117.12990543439574,33.904736014776454,0.315244376493085,0.5309362205183736,-1.2546180474107578,-0.48192719746532386,0.12057517423057865,-1.3626039240909396,-0.7000739950146488,-0.6112482598966001,-0.13993131683032123,1.00721668737875,0.2361072230380537,-0.036869302,-0.013668353000000001,0.46163625,0.06512276,0.034253065,-0.18755508,0.084162043,-0.007242731,0.10831423,0.027099033999999998
4764,-116.87009456560426,33.904736014776454,-0.7160237996181418,-1.8329929463045314,-0.6765540523856435,-1.2883163687898351,-2.1325730570566437,-0.7894408043841791,-0.9385667718507931,-0.545502967756915,0.05583843774228616,0.33704822760686926,-2.4019959479338135,0.001379413,0.000674511,0.47046669799999996,-0.135871628,0.112370474,-0.145878493,0.138879153,-0.232283035,-0.139795003,0.196662268
4765,-116.78349094267377,33.904736014776454,-1.3198793119405154,0.07302673243414828,-1.7566824136077503,-3.099111018144619,-0.46341814502560286,-0.7470605657944726,-0.8537265242387666,-0.17404243408892114,-0.8755144755742876,-0.42344930518254875,0.8560073449929203,0.014682232,0.0056744890000000004,0.462761095,-0.191923247,0.12397757300000001,-0.116453794,0.141143656,-0.29689935300000003,-0.17575779600000002,0.210071199
4766,-116.73152876891547,33.904736014776454,-1.726440457361338,0.31368486777897625,-0.9499044471177644,-2.6016197116280204,-0.3673504823776062,-0.959214953342987,-0.6409991385295883,-0.6138282941433693,-0.24370395941590875,0.3396190962210657,-0.893201566610286,0.02277279,0.008743929000000001,0.45566178399999996,-0.22217070100000003,0.12459016699999999,-0.09731226,0.140288318,-0.32925383399999997,-0.191746312,0.20469041699999999
4767,-116.64492514598497,33.904736014776454,0.49917787744965025,-1.5296634259618676,-0.40404167769837174,-0.7173660939067802,-2.245084332904579,-1.2913904501369409,-0.08775248918210767,-0.7559175713139802,-0.005518787531228632,-0.834417943408492,-0.9440355724292351,0.03641414,0.013989537,0.43990297100000003,-0.267490316,0.113994279,-0.065589357,0.137582426,-0.371702785,-0.191283774,0.177483928
4768,-116.54100079846837,33.904736014776454,0.08540850581450964,0.7944383433567155,-0.03830864986375381,0.3492915502958064,0.22560653589991062,0.2610469692326302,0.8490510233814144,0.5871018435911182,0.5638186014763836,-0.3089121387582989,0.7446469538369228,0.052997870999999995,0.020521104,0.415000135,-0.316604486,0.082674028,-0.03237274,0.136817099,-0.40930710200000003,-0.135894028,0.129416889
4769,-116.52368007388228,33.904736014776454,1.0903812990921722,-0.36649386717196836,2.0006249932782665,0.6635070804013521,0.6797043549656406,0.3951302373866996,1.1869109013512378,0.1566819196469754,-0.868105437451647,-0.4046447975191091,0.4941874878646353,0.055780324000000006,0.021636672000000003,0.410266669,-0.324640515,0.07566916,-0.027726177999999997,0.137345779,-0.415223341,-0.121787199,0.121369485
4770,-116.33315210343518,33.904736014776454,-0.2811597609385331,-0.32344614224363644,0.10174666152499208,-1.2415004070969444,-0.10075271993010884,-0.15987140813917958,-2.7508618178102253,-0.35576249962292694,-1.5837725739604953,-2.456175827866114,-1.4713886555302442,0.08661299300000001,0.034459934,0.348972324,-0.409837874,-0.025523567999999996,-0.001183672,0.162168434,-0.481002495,0.058529419000000006,0.075001359
4771,-116.26386920509078,33.904736014776454,-0.21566602864058454,-0.6701569506046918,-0.03611995271304458,0.4840385009512818,-1.5774169329146541,-0.8402122903476497,0.7829705593570259,-2.0932527146577606,1.1387379422988995,1.4014515782144426,-1.3438857903270092,0.097876521,0.039387679,0.323274451,-0.437749131,-0.068469323,-0.0044660590000000005,0.179114396,-0.500707376,0.105860988,0.08840917599999999
4772,-116.10798268381589,33.904736014776454,0.8348951072816773,-0.5059230424762771,-0.18085180374789459,1.4181301075126662,0.12981255083953372,-0.9132615317044659,-1.4808125087882484,-1.9591215836892928,-1.3622559889430303,-1.0324051738099258,-1.037929021804765,0.12316847199999999,0.051019037999999996,0.261163402,-0.489812387,-0.161846199,-0.037215806000000004,0.20005599699999999,-0.519152384,0.11467011199999999,0.170859608
4773,-115.9347754379549,33.904736014776454,-0.46390462019446843,1.0614954922457895,-0.9654688489878643,-1.0285354014811354,-0.375793044573919,-0.8775592999164005,-1.2012970942021806,-1.1150503953403526,0.8265994758538515,0.30007453991459954,-0.3211693978586398,0.150948937,0.064841741,0.18848986199999998,-0.5240211260000001,-0.23840935300000002,-0.105290693,0.108518956,-0.48466753,-0.040634012000000004,0.322081035
4774,-115.9174547133688,33.904736014776454,-0.37843704475896967,-0.9048103695649234,0.572886339094025,-0.22845896836180127,-0.10123307364400745,-0.7346717308033636,0.035902569209499934,0.12589028195021343,0.43461061605080453,0.6745007703926922,0.8168128870914774,0.153696329,0.066275876,0.181144329,-0.525838865,-0.243575034,-0.11320074,0.092072752,-0.47834993,-0.062803837,0.340948798
4775,-115.8654925396105,33.904736014776454,0.5561578227494918,0.9306236967299985,1.1674049227137515,1.200412142035537,0.4667420544916707,0.8900356589478345,-0.5730516310951149,-1.0004073784039964,0.5123101835247957,1.0829207238742016,1.0637048505895472,0.161895927,0.070634031,0.15908805199999998,-0.529435687,-0.255844377,-0.137477024,0.03656329,-0.457225964,-0.13271645199999998,0.396873916
4776,-115.8135303658522,33.904736014776454,-0.7708173351279644,0.2582867510869783,0.332460273377511,-0.5217520170581957,0.3665958929186524,-0.2048351851919076,-0.3004348908357285,-0.19457705257488708,0.6259850970822776,-0.8989384975965401,-1.791949968184974,0.170024863,0.075074816,0.1370162,-0.530212571,-0.26301548,-0.162049545,-0.02612301,-0.43386879100000003,-0.20475767600000003,0.44682273100000003
4777,-115.7096060183356,33.904736014776454,0.03148875670525442,-0.3179115739560228,-1.1343095434562798,-1.1613558892907698,-0.3439838577004454,0.4672668125270382,-0.3211213856004769,0.40849139944421237,1.4406939398182588,-1.9699110436343061,-0.5813195648914641,0.1860361,0.084197778,0.09176086900000001,-0.52331414,-0.26128862,-0.20463511899999998,-0.16095732599999998,-0.386213635,-0.34829143700000004,0.5060940829999999
4778,-115.67496456916341,33.904736014776454,1.5244045430882631,-0.7302431124098506,0.16602887893251433,-0.5240133730822768,-1.5652234792946969,-0.41720554890326594,-0.9698024666268736,0.039238568243268435,-0.7413735926158509,-0.7574128921381738,-0.15012733302786965,0.191290796,0.08730813400000001,0.075940747,-0.5185686820000001,-0.255906714,-0.214558078,-0.20527788800000002,-0.37156882799999996,-0.394259165,0.5095141360000001
4779,-115.55371949706071,33.904736014776454,-0.09164287469033602,1.5726977649658447,1.462269184663339,0.22880776018955595,0.5774316836720296,0.8852327377207836,-0.3351139077763841,-1.1354780874938057,1.5771790490824638,1.7465375093985507,1.4368211568156308,0.20930876899999998,0.09845342800000001,0.016331222,-0.49302899899999997,-0.21906598300000002,-0.225631936,-0.340590669,-0.330729834,-0.531633713,0.45252447
4780,-115.44979514954412,33.904736014776454,-1.7288367551374855,0.39981341213036814,1.1507059681602136,0.8579836781621643,1.9989621077386055,-0.5629158616442522,0.960374976378789,-0.42604635864404455,0.429255566473909,0.8428369689703796,-0.08627860525728573,0.224231104,0.108306535,-0.040597341,-0.461483198,-0.16798840199999998,-0.20421760000000003,-0.414817365,-0.307042082,-0.601546465,0.339279819
4781,-115.38051225119972,33.904736014776454,0.7255676800643882,0.8516601088292282,1.2347523984822415,0.7712556548448978,-0.7968696239624357,1.345842993646502,-1.4403873033665928,2.397741893755658,-0.08859970629227511,-0.3845911204551598,0.971172195490882,0.23387829699999999,0.11501556,-0.081417137,-0.436572659,-0.126374551,-0.175881412,-0.436202125,-0.29464360300000003,-0.6178543160000001,0.25184375
4782,-115.32855007744142,33.904736014776454,-0.21148984817720412,-0.12224207298951334,1.2384077987999036,-0.16008990174252402,0.8682565838304389,0.24856104009853827,-1.5452153923610503,0.208254900759828,0.2738904010951357,-0.9787268016228151,-0.6078529960565906,0.240942627,0.12011499,-0.113326031,-0.416377117,-0.09248422,-0.148821491,-0.43646534200000003,-0.289160425,-0.614924687,0.188368585
4783,-115.27658790368312,33.904736014776454,1.8160837737772093,0.40098409633458354,-0.05120867469166068,-0.45848128422040935,-0.7269001711905133,-0.4142867459422065,0.18165490383050054,-0.6012330969897902,0.8997299035454691,-1.6256211815499932,0.1505491634214341,0.247851992,0.125268235,-0.14613801699999998,-0.395270668,-0.05728667900000001,-0.118120373,-0.423475272,-0.287430859,-0.601232739,0.129089137
4784,-118.55020485045588,33.92205673936255,-0.391800932828708,-0.05742985862342817,0.5270670619812021,-0.4104123387036994,-0.846450355474217,0.009157672824083985,-0.8099130737183958,0.09575759537786516,-0.4460112701772835,-0.31674590193101554,-0.013949543896426693,-0.18614643600000003,-0.09705652099999999,0.092126918,0.096101912,-0.137508204,-0.19219680100000003,-0.023838643,-0.499998115,-0.24234210000000003,0.352400595
4785,-118.51556340128369,33.92205673936255,-0.7670928056179176,0.6551474265063757,0.6004431628117013,-0.896051126027879,-0.7200732428634032,-1.8181924673577385,0.728898565365209,1.2498343723441308,-0.07678419362445552,-0.24719176214913985,-0.0473246264380277,-0.18365967600000002,-0.09452342300000001,0.09462206199999999,0.116491471,-0.16657254400000002,-0.22366821899999997,-0.053438488,-0.4749835,-0.266402693,0.41093392100000004
4786,-118.49824267669759,33.92205673936255,0.24723303763934867,0.5227326288189421,1.4540961529369056,0.28375786174793854,0.069076697330401,0.9449114290893041,-0.2384124526266982,1.3622653229993351,-0.03795253610551475,-1.0554948852342052,-0.30881128904215743,-0.18240614800000002,-0.093264181,0.096068605,0.126797609,-0.18107952,-0.238956828,-0.068774858,-0.46119192299999995,-0.27551843800000003,0.439976508
4787,-118.48092195211149,33.92205673936255,0.29268375065658647,0.8590124061613893,-0.3047718631958176,-0.005564906786205193,0.679879990532066,0.5055413885655669,-0.4249798576844946,-0.669261462454733,-1.2352283648165034,0.5184574938666521,-0.3498732806196133,-0.18114520000000003,-0.09201020900000001,0.097656075,0.137168455,-0.19553849399999998,-0.253895765,-0.084399889,-0.446564041,-0.28251143300000003,0.468419116
4788,-118.41163905376709,33.92205673936255,0.491155417236451,-1.541008496709846,0.3172631467757098,-0.17426813896564933,-0.704311192513584,-0.9965347229420787,-1.3919659119267276,0.5573382237910642,-0.9790798113119615,-0.015375567694746024,-0.24808843423188973,-0.17601794,-0.08705230300000001,0.105511887,0.179096869,-0.252350198,-0.30937851899999996,-0.148500786,-0.380341783,-0.287227348,0.569373405
4789,-118.37699760459489,33.92205673936255,-0.6505142594930055,-0.7501675106929125,1.2467099219818516,0.31089532750288207,0.16259070977364087,0.24050921203489237,0.00588191943343208,1.0098156168822066,1.0368132359369242,1.695492128493673,1.4641339567059635,-0.1733981,-0.08461139300000001,0.11039296900000001,0.200151461,-0.279721777,-0.334028771,-0.180494796,-0.34326186299999994,-0.274753199,0.607725647
4790,-118.35967688000879,33.92205673936255,-0.06914467213217113,1.589952063213353,0.7755663786176723,0.26433011184748306,0.28080484611753226,1.3732146485263488,0.47237210595578677,0.6024453753751928,0.3038737324914566,0.8094620103873805,0.7839542519545003,-0.172072685,-0.08340115099999999,0.11307996099999999,0.210649733,-0.293037394,-0.345456892,-0.19620646,-0.323934381,-0.26473583,0.622916159
4791,-118.34235615542269,33.92205673936255,0.7049014366573864,-1.1783337695379221,-1.7816764969141254,0.5472870514887982,-0.7518084490987669,-0.7576568971652348,-0.7267767509142727,-1.0779204120457053,-0.9294442705788777,-1.843068846085188,-1.504004073831392,-0.170736424,-0.08219794700000001,0.11593284300000001,0.221106633,-0.306062268,-0.35624382600000004,-0.21162236399999998,-0.304171585,-0.252229767,0.635166695
4792,-118.2730732570783,33.92205673936255,2.26039679467671,-0.3628591236048634,-1.2061368533516368,-0.20933375029096588,0.56744412614433,-0.9332645811322403,-1.2224484757043634,0.10994098611904271,-0.5916982204861109,-0.8923973536390117,0.9235411399480783,-0.165275665,-0.077458343,0.12900625599999999,0.262164148,-0.35459340899999997,-0.39241568299999996,-0.268787798,-0.222221712,-0.17869153,0.652043363
4793,-118.22111108332,33.92205673936255,0.1882693386230892,0.5115662264714591,1.8814933840999761,-0.7324522087099025,0.6033818745581695,0.4789452440278247,-0.7520360183651018,0.8898532165388795,-0.7416608863223096,-1.6623749785079975,0.26774983233405,-0.16104920000000003,-0.073983637,0.140530324,0.291621167,-0.386343558,-0.41158782299999996,-0.304941617,-0.159835181,-0.10213810599999999,0.629773233
4794,-118.1345074603895,33.92205673936255,1.2506900662075662,0.5644476477082243,0.5899314280631417,0.4970679641348434,0.33746986413286745,-0.4261963145959711,0.17885141149671088,-0.19558043601903305,1.3934525047347373,-0.06630695734201858,0.3360644316712498,-0.15373193599999999,-0.068350429,0.162826445,0.336606785,-0.42805148200000004,-0.42733451200000006,-0.347745665,-0.060081147,0.051834425,0.533524809
4795,-118.1171867358034,33.92205673936255,1.574251166674282,-1.5925135744930372,-1.5678742467605156,-0.7987566462346677,-0.02798669410548848,-1.4734728430536839,-1.7712141217651065,-1.5082886537706566,-1.3368923529502825,-0.6812926748194457,-1.1918365348679294,-0.152225158,-0.067247761,0.167717282,0.344811388,-0.43448353799999995,-0.428028013,-0.353318753,-0.041387231000000003,0.084526368,0.507327266
4796,-118.0998660112173,33.92205673936255,0.7816502296447502,0.024013240131593436,0.029374399678754468,0.9185593012211097,-0.37997056380873134,-0.561337678605479,0.29170808349574173,-0.18422140930475686,-0.2227411775680697,0.5741161541143331,-0.0648996400927702,-0.15070339300000002,-0.066153091,0.17274184399999998,0.35270729700000003,-0.440229318,-0.427916168,-0.357835665,-0.023256642999999997,0.117260324,0.479478709
4797,-117.9959416637007,33.92205673936255,-2.0057747469748457,0.3911874004736562,-0.27156625814150237,-0.49722755937033375,-0.5993557890788838,1.0275906693368648,1.8697290212747282,0.08907909030814562,-1.169906439330238,-0.4284957959860571,1.3006119955215918,-0.141246887,-0.059751333,0.205404137,0.392603756,-0.45944819200000003,-0.411273039,-0.36250991,0.070983159,0.30015601199999997,0.295864856
4798,-117.92665876535631,33.92205673936255,-1.509808617772162,-1.4113819609207876,-1.361945993054625,-0.6820696855138901,-0.63682019800898,-0.3164376017966492,0.5468656527391178,0.9367908355376182,1.0151938994651466,-0.262909754407152,-0.9604818444021523,-0.134619736,-0.055637543,0.22914163199999998,0.410901466,-0.45710254100000003,-0.386919109,-0.345386436,0.117524468,0.392606726,0.178721212
4799,-117.82273441783971,33.92205673936255,-0.3513264899623227,-1.529287160490261,-0.6887654640420338,-1.3877730956573384,-0.5005826336545482,-1.0251712106297122,-0.11634483308719472,-0.5167442836580923,-0.9872293506702366,-0.3902111100538495,-0.5893471760737858,-0.124174301,-0.04968283,0.266634332,0.42383484299999996,-0.43104265399999997,-0.336746855,-0.29578651699999997,0.161521214,0.467812367,0.025172958
4800,-117.52828209987602,33.92205673936255,0.3558664797348225,-1.0343388175489838,-2.2198008496900705,-0.5690423619914963,-0.8629012971045442,-0.4809847541642442,-1.522138686047408,-1.9955769879098315,0.6148757510002132,-0.7099491691979152,-1.1875790618623954,-0.09119412,-0.033954344,0.372398212,0.356987254,-0.245028833,-0.197810419,-0.109955867,0.18316227899999998,0.49123121299999994,-0.339087123
4801,-117.47631992611772,33.92205673936255,-0.037923318322919286,-2.45953146336266,-0.6860147596924194,-0.9148088674970901,0.04795338621263636,-2.833285582755036,-0.651620610656921,-0.8778027459702913,-0.7881491628446781,-3.0736938372711373,-1.0650437981455063,-0.08485636699999999,-0.031305168,0.389116035,0.330053608,-0.20364754899999998,-0.186485612,-0.081285053,0.17843938399999998,0.470720256,-0.351255318
4802,-117.38971630318723,33.92205673936255,0.9893019520735268,-1.2934527498662585,-2.7593369549613933,0.1869933368959855,-1.1793764260770454,-1.4051839927113334,0.3262367067386704,0.4648189959335342,0.6355850870233232,-0.5703309295154085,-0.963865815991167,-0.07395889,-0.026938106,0.414574736,0.276897419,-0.13580689099999999,-0.180357131,-0.034098875,0.159192884,0.41214044899999996,-0.317273813
