,x_coord_earth,y_coord_earth,Y_new,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
2746,-118.2037903587339,34.19918833274014,1.3130427284575898,-0.4924184283473363,-0.7234168166072655,-0.9735626349169569,-0.6799663648748532,-1.4071307527310724,-2.1135666669401827,-1.1420538386093548,0.18097031831628838,-0.8931974765338538,-1.227102806657242,-0.182797746,-0.019509583,0.248391048,0.319053849,-0.43576840200000005,-0.469147136,0.141030404,-0.11250042800000001,-0.368501588,0.307967206
2747,-118.1345074603895,34.19918833274014,0.792800136968239,-0.5405158713762183,0.6485552675005423,-0.16740547689729213,0.27436068424858173,-0.8357049281501631,0.5232819751325066,1.52680134163452,-0.8170493024344246,0.4342307070639641,0.7262939908819295,-0.17737387100000002,-0.017525544,0.267487596,0.36585914799999997,-0.47907377100000004,-0.47922210200000004,0.140421836,-0.11670419,-0.31008196600000004,0.22534415300000002
2748,-118.0305831128729,34.19918833274014,-0.16682114153442523,0.3237462506491504,0.36052390739379986,0.2269045061364161,0.6009384496182959,0.7431359305710489,-0.48344268622645326,-0.07666258008615744,0.3537513901669911,0.9519678969193408,1.5901710455421505,-0.16880995399999998,-0.015164056,0.29925432399999996,0.428377855,-0.5265582639999999,-0.473596919,0.135235805,-0.11191656300000001,-0.19581681,0.056879749
2749,-117.47631992611772,34.19918833274014,-2.1113481989210467,0.9440803413447708,-0.12634771496446523,-1.1509081984655887,0.6418625422395557,-0.17851354237821263,0.9391935138310874,-0.20857833353089864,0.10668242064976792,-1.5560779108063887,0.5647885668024851,-0.113362299,-0.013395741999999999,0.477804115,0.47504117700000004,-0.386794662,-0.316098552,0.132883243,0.268573991,0.134733146,-0.638803669
2750,-117.35507485401503,34.19918833274014,-0.7723954505892398,-0.03325358999997272,1.4084721330336993,-0.443684286039318,0.7508753426170146,1.173679630446215,0.26265786106800254,0.0773175142697343,0.51605268282148,0.6998032466265096,1.4711934163792741,-0.09898219,-0.014646108,0.5051734520000001,0.413353419,-0.308038912,-0.332354241,0.14587971800000002,0.291462095,0.189356093,-0.609080352
2751,-117.14722615898184,34.19918833274014,0.8836849361190848,0.1421346218745168,1.1506861163406008,-0.020365876969005544,-1.1742100549035215,0.5120113486083679,0.2840390895959552,2.072077183172001,0.6312512613833638,0.19078516552082853,-1.676286680372295,-0.072590526,-0.017140081,0.531892533,0.269599593,-0.19675800300000001,-0.38558998299999997,0.163260989,0.13784264699999998,0.18721202399999998,-0.37878743600000003
2752,-117.07794326063744,34.19918833274014,0.3344798161894107,0.43429285614219576,0.5328706988382159,-0.5962219283922559,1.5207263432246132,-0.07161835774471384,0.11460517654430896,1.1071473289613825,-0.9799430008520253,-0.003840392233801873,0.6675037723123882,-0.063342208,-0.017927552,0.534404855,0.216497186,-0.170486969,-0.393100577,0.164032846,0.047570494000000005,0.157682267,-0.307690322
2753,-117.04330181146524,34.19918833274014,0.07092188222003448,0.05655346336444158,1.7388097551055925,0.8000943514890518,0.21268460884459223,0.38034561222697916,-0.12425706605838072,-1.3389275950950388,1.0385623649250597,1.358620597242111,-0.9783390401958985,-0.05864002,-0.018292318999999998,0.534405904,0.18983129199999998,-0.15906419,-0.39347877700000006,0.16294941,-0.000532881,0.139286188,-0.27919993
2754,-116.97401891312086,34.19918833274014,-0.09297055697848566,-0.160606715483267,0.293163399302545,1.1709757122773614,0.6911854577758854,1.7590413296950362,0.03601933471329351,-0.07727062086389826,0.7553224826805937,-0.755325562838085,-0.2474888703697009,-0.049087803,-0.018941425,0.531885594,0.137176302,-0.137970911,-0.387128297,0.157478204,-0.096609338,0.09848937699999999,-0.23193115399999997
2755,-116.74884949350157,34.19918833274014,-0.15277854755720877,0.014177378994330525,-1.8243232217576628,0.0704299265763034,-1.2251157750665824,-1.058241229787005,-0.08700878439661286,-2.290954990579767,-0.698659932173435,0.005125622055773575,-1.6421749334572349,-0.016840253,-0.019935605,0.50114992,-0.015414176000000002,-0.08928832099999999,-0.31036220800000003,0.10931006800000001,-0.30717658,-0.02779935,-0.176569931
2756,-116.67956659515717,34.19918833274014,0.7642622460070976,-0.9778262556627452,-0.09494561399689148,0.6320828906191068,0.06117666162693954,1.285177146928705,-1.9267574599472133,0.39044948084290093,0.6398523996733925,1.1938358183975966,0.44213792696986826,-0.00660616,-0.019779162,0.485272817,-0.054520245999999994,-0.085988971,-0.276142077,0.087407471,-0.31788303100000004,-0.047272522000000004,-0.20652401199999998
2757,-116.54100079846837,34.19918833274014,0.30099843512957825,0.07707007384999198,0.7694667267157869,0.8539566558176839,0.2073418950776142,0.48101302321252454,1.2478756112129852,1.1045163336875883,-1.1240986220072635,-0.438339048427072,-0.734081469689054,0.014196158,-0.018635091,0.445849435,-0.124704359,-0.097142008,-0.207613292,0.041120219,-0.276346533,-0.003176315,-0.304746025
2758,-116.31583137884908,34.19918833274014,1.2419434597492396,-1.0216364774870708,0.7234685839254773,1.8755394575491342,-0.9890442762009461,-0.6092719211036275,0.661398997948429,-1.0091577822474007,-0.04652960136769016,1.1306024537690689,0.4394867410123642,0.048625734000000004,-0.014003058,0.36532169,-0.23277262899999998,-0.148529105,-0.136417505,-0.019220438,-0.249372657,0.204356048,-0.40785648799999996
2759,-116.05602051005759,34.19918833274014,1.3543926342782808,0.3370208934263153,1.7084579331582574,-0.21543811205128877,-0.7885010072382208,-1.918750789619003,1.1515148496742644,0.03410803304958118,-1.0857016556297496,1.3983755267342506,-1.5738742329435291,0.088561645,-0.003750648,0.259714282,-0.334493776,-0.203224751,-0.16844532399999998,-0.105427619,-0.369302525,0.24575000600000002,-0.273616066
2760,-115.952096162541,34.19918833274014,-0.1180344701013506,0.9641953293241169,-0.5581233700049131,1.2887450654572663,-0.540749852208339,-1.2956476848232021,2.084024135609456,-1.4909407653627704,0.6831399552555919,1.3112378663537039,-1.4813212989722186,0.104379617,0.001920329,0.216668643,-0.362005254,-0.208702295,-0.214322049,-0.193670795,-0.403737561,0.150363495,-0.163669567
2761,-115.9001339887827,34.19918833274014,-1.4306583613276067,1.7075427577981954,2.3413478259489433,-0.8626614760304878,0.8834429905855953,0.24820992267567035,0.826446198219025,2.027097198934726,1.2574635300993722,-0.776854949556235,0.9134111922654662,0.11222171,0.005095542,0.19522466100000002,-0.37216343399999996,-0.206332275,-0.241757537,-0.248339599,-0.408627419,0.085644716,-0.09721021
2762,-115.8135303658522,34.19918833274014,-0.11348151463249445,1.205908501293624,1.363811265815518,1.306872937340345,0.9010725702523645,0.5590136674814948,-0.11903155575924824,-0.5693225683385698,0.913903509934187,0.7913971586502644,-0.46936791334435746,0.125164096,0.010886023,0.159580326,-0.383348297,-0.194121273,-0.29032034,-0.346797101,-0.39426786700000005,-0.032938392999999996,0.010458806
2763,-115.7962096412661,34.19918833274014,0.7029363070247944,-0.8357033766490443,-0.6902467970765706,-0.7797629489865255,-1.1404682586178307,0.5876602768666919,-1.164161426378605,-1.1091796758723471,-0.02019553113205806,-1.3790298109743668,0.1517634035375627,0.127730663,0.012118051000000001,0.152423911,-0.384699236,-0.190411233,-0.29992016899999996,-0.366655646,-0.387876634,-0.056844142,0.029229042
2764,-115.65764384457731,34.19918833274014,-1.9762231334784444,0.5662980715824079,0.23644686408278315,0.9937541074509326,1.939114285312534,1.553427200767426,1.5032154630089758,-0.8420092214069477,1.5457276797886705,2.307495058563169,0.734039674959771,0.147949634,0.022838297999999996,0.092483604,-0.384789076,-0.145789676,-0.360026731,-0.5102157420000001,-0.297511046,-0.23163615699999998,0.11173008599999999
2765,-115.60568167081901,34.19918833274014,-0.3818983908407556,-1.0757893465154307,0.589121769659326,0.32361201342797113,-0.3890973949306239,-0.9353024832226384,0.7815757113071579,0.23804972647760528,-0.982235968772601,-1.604040139246303,-0.20159963969639216,0.155368422,0.027242473,0.068067429,-0.38002665,-0.122620384,-0.37059299100000004,-0.551085237,-0.24878503800000001,-0.281034242,0.104773177
2766,-115.36319152661362,34.19918833274014,-0.4676927187059815,1.1881527005941281,0.8283019758572556,-0.22169110005377124,1.5170994046146031,-0.25743226002966163,0.4774169491265097,-0.27305081183723623,0.5787610929500084,0.3546409980161709,1.9779799007709806,0.188525288,0.050327312,-0.063596216,-0.328359152,0.019846143,-0.312110113,-0.596653144,0.011376686,-0.303579781,-0.129814955
2767,-118.67144992255858,34.21650905732624,-0.16411359670030679,0.006583170459264746,0.5892148964661248,0.6007390081000037,-1.0566570440869225,1.448243498133147,1.9522122416649177,0.502896473887163,1.3737499983386061,1.2010974803848955,1.4156328321369305,-0.216081253,-0.035739217000000004,0.17819564100000002,-0.0032869809999999996,-0.049559607,-0.150889419,0.06825363,-0.216601645,-0.058196183,-0.10920306199999999
2768,-118.58484629962808,34.21650905732624,-0.189950845276482,0.6858730171380116,1.4046858242329763,-1.404986859323948,0.28810104854694263,-1.0275347142004136,-0.37520337873573634,0.6213884078873124,0.9381121180252293,0.005689482830666772,1.002509347685529,-0.210551453,-0.031312056,0.185654581,0.051505092999999995,-0.120274066,-0.23244204300000001,0.094413491,-0.153499999,-0.173892598,0.014188081000000002
2769,-118.55020485045588,34.21650905732624,-0.9335537051843895,0.779981508320733,0.02720391519029461,-1.672745457673946,1.3484631207367164,-0.1260402747334444,0.678310210481249,-0.13428990872849958,-0.36390472144915637,0.30861032794469245,-0.1055413498235714,-0.208311054,-0.029599815,0.18922275800000002,0.074308032,-0.14945271599999999,-0.263683359,0.104511369,-0.13373108,-0.21900204399999998,0.068510659
2770,-118.49824267669759,34.21650905732624,0.3650068378456186,-1.8656477317142346,-1.694903685446432,-1.6253946681858027,-0.7842227007080477,-1.975442469622628,-1.1855868978694244,-0.5407761370774871,0.2718614814095353,-1.7476354113906698,-0.8300487358905267,-0.204907041,-0.027118251,0.19539807399999998,0.109561311,-0.194045313,-0.30820643,0.118936415,-0.110945929,-0.282038238,0.149790709
2771,-118.0652245620451,34.21650905732624,-0.5371740401410683,-1.7004895408236562,-0.3833398245336309,-1.2719865001865454,-1.8321081046512249,-0.45364786481265695,-0.3299595179453203,0.6305666998014741,0.8103986246607804,-0.13731296063281437,-2.238493590849695,-0.17308772600000003,-0.012564485,0.293165536,0.412229299,-0.515086907,-0.476787991,0.16807218100000001,-0.12039414699999999,-0.253507367,0.08513236
2772,-117.82273441783971,34.21650905732624,1.4904911147179647,-0.815361739566419,-0.5666232838133052,0.09419416333631639,2.4155920561108952,0.5465180666059052,-0.7684840980584251,-0.4187054188284946,-0.3589024123410167,0.484516254553026,-0.2468006516985312,-0.151489685,-0.010013083,0.37408232,0.515501519,-0.5519658270000001,-0.40597923399999997,0.145737554,-0.038500584,-0.044160912000000004,-0.26874577
2773,-117.68416862115092,34.21650905732624,0.601297650584903,0.9775943667169062,-0.3204423576736933,0.9449650774204148,-0.7976338315321061,-0.21237724225257507,0.06062701431976736,0.10755256475462088,-0.7734626372175729,1.118340784096901,-0.11888419913316044,-0.137710558,-0.010189926,0.42071874200000003,0.529556126,-0.51260489,-0.352408606,0.137130306,0.081811631,0.004350161,-0.455780975
2774,-117.66684789656482,34.21650905732624,0.6448898871682851,-1.307845145266059,-0.5529279703424418,-0.02026659286900926,-0.6081511078832492,-0.7803628146267967,-1.3438149142840023,-0.7436852513589887,-1.3432882779962028,-1.992001319568942,0.1254075213131909,-0.135912858,-0.010282949,0.426324858,0.5287384,-0.50508196,-0.34671162299999997,0.136845389,0.099139578,0.011437396,-0.479371664
2775,-117.59756499822042,34.21650905732624,0.5521530387513935,-0.4144397735436712,1.2414096473271186,0.6822394872362769,0.25181066717250183,0.8742531455155089,0.5003671511662047,1.128474489985494,0.023281537686840263,0.33058813811166193,-0.3748032515354832,-0.12855471300000001,-0.010792578999999998,0.44795474700000004,0.519726566,-0.47040225,-0.328108128,0.137719753,0.168869047,0.045099799,-0.565495517
2776,-117.56292354904822,34.21650905732624,-0.09067394740717384,0.012096262685884717,1.0170772044098064,0.15326418171583064,-0.4506064424375733,-0.16799120225728914,0.4513494549636184,1.034131820526795,-0.2484913761149458,1.2719568484876995,-0.10481753267704368,-0.124775612,-0.011122864,0.458201185,0.51183127,-0.450776852,-0.321833498,0.139286129,0.201516328,0.064731357,-0.600421471
2777,-117.49364065070382,34.21650905732624,0.051533894802219815,0.1212571042592228,-0.8191583092668727,0.38802691159257446,-1.289117224011259,-0.9735718431673763,0.1553930051267009,-0.16105015669778797,-0.19853764887755426,-0.21705093041694357,-0.9388878870731316,-0.117019184,-0.01191323,0.477307935,0.489546369,-0.40840771600000003,-0.316409657,0.143983588,0.25549932,0.106915255,-0.646235585
2778,-117.32043340484283,34.21650905732624,0.0511201638275323,0.19519835995587712,0.5202150146796402,0.8239783718450017,0.20559847847526416,0.17582900759403092,2.1567044194570015,1.616896249787269,0.8968251118716566,0.015770786439894404,0.3511421845576576,-0.096500832,-0.014435958,0.514941668,0.400614136,-0.29857344199999997,-0.344136299,0.157691434,0.28419757,0.19425873100000002,-0.594104352
2779,-116.97401891312086,34.21650905732624,-0.35342058199468634,-1.2039276626276108,-0.39486272421723895,-0.9424476034512353,-0.7053523314708194,-0.34263716917886106,-0.003637213279420464,-0.824479092246378,0.5144927474576261,-1.0204813184041246,-1.573579713490172,-0.051069949,-0.019805131,0.533967871,0.146785773,-0.150410435,-0.394244343,0.158039155,-0.086824858,0.119968601,-0.244427845
2780,-116.92205673936256,34.21650905732624,1.7085915568811352,0.8905120002110795,-0.380874551050102,1.0384580888344308,1.3223114689089388,0.4502352669166145,-1.3212799671104027,0.8999486159264497,-0.3902512018282965,0.34569325339923745,-1.0459311575868808,-0.043816084000000005,-0.020421316999999998,0.529680843,0.108597267,-0.135264896,-0.383615066,0.150004015,-0.152985949,0.089765877,-0.21254135899999999
2781,-116.81813239184596,34.21650905732624,-0.5606412655862276,0.41151926532650274,0.886281522239347,1.1549865780369897,0.7851483565742525,0.7193722943729784,1.666626847722653,-0.2014150888734456,0.21432759395684292,1.98513651854776,0.4086507446420062,-0.029020711,-0.021357006,0.515628003,0.037264771,-0.11076403,-0.348436003,0.126476149,-0.255829176,0.031370685,-0.179907188
2782,-116.78349094267377,34.21650905732624,0.8097223038853223,1.7975623614617007,-0.7587629274883068,0.3425800131125225,0.46085338112775187,0.42907844624935243,-2.620469908070705,-0.42218655092999835,1.3586707680634913,0.4415399778392706,-0.10217809271726691,-0.024010793,-0.021565507999999997,0.509381996,0.015307603000000001,-0.1051029,-0.333400808,0.11665775800000001,-0.278043505,0.012817611000000001,-0.18124072300000002
2783,-116.76617021808767,34.21650905732624,0.7952725725410986,0.18602934709721472,-1.2367261467087973,0.09866948742373466,-0.24571622630609413,0.7122647546313511,0.47942045541384554,0.9202376692304548,-0.2672838679475917,-0.017586794893917384,1.1619809005325812,-0.021492314,-0.021648092,0.505978289,0.004695373,-0.10281544699999999,-0.325414166,0.111435553,-0.286545427,0.003954701,-0.18428223600000002
2784,-116.47171790012398,34.21650905732624,-0.64460056772345,1.0705113833913817,-1.002031846409433,0.5072018826976374,0.32740617548355794,-0.5174139231772464,-0.8061541065688994,0.36328176452515476,0.751173594406647,0.09787990118714222,-0.18670244303508926,0.022427897999999998,-0.020380437,0.42333788299999997,-0.149094639,-0.118271806,-0.181502092,0.010735857,-0.23123028699999998,0.074708796,-0.37867761200000005
2785,-116.40243500177958,34.21650905732624,0.057264142188322695,-1.3897375462090966,-0.9733870100301002,-0.21456020733526335,-2.2668314932785485,-1.7014698878646657,1.191146937886958,-1.2207144626380517,-2.137096332559955,-0.8201407524732168,1.65186722412519,0.03297942,-0.019226958,0.39848801899999997,-0.18268155600000002,-0.13310819699999998,-0.15704620800000002,-0.009998183,-0.21874391699999998,0.141182621,-0.41862865299999996
2786,-116.38511427719348,34.21650905732624,0.14982463625389994,0.9096333129556113,-0.9370557155876724,-0.94764781381627,-0.9829782744331756,0.07553515099903828,-1.3805312811594639,-0.02465732552710944,-0.40241776313858446,-0.9860691761638245,-0.27070366505831983,0.035624919,-0.018881514,0.39204585700000005,-0.19095562800000002,-0.137133286,-0.152090614,-0.014738804,-0.218344588,0.157991629,-0.425596689
