,x_coord_earth,y_coord_earth,Y_new,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
864,-116.38511427719348,33.78349094267376,1.1563430898938736,-1.1163857182221397,-0.5681533073727408,0.6175072648692255,-1.140052923618217,-0.8016332601066689,-0.2444242275768856,1.6177030920981503,-0.9474063979849031,-0.15908107905779312,-0.4178733565994797,0.09475487699999999,0.04673387,0.34800007299999997,-0.46654538799999995,0.065994302,0.0984598,0.14762979699999998,-0.438929499,0.10905567599999999,0.27849837
865,-116.28118992967688,33.78349094267376,1.9048606654470193,0.09720102643748382,0.43343614400560393,1.5915042009431322,0.005869625384974628,0.5349554795991168,-0.5822714276611919,0.899420143684987,1.4643337800035339,3.1565814643768815,2.0434446246417397,0.111916545,0.055331229,0.311817455,-0.506660003,-0.012263608999999998,0.09619736400000001,0.181886346,-0.481320795,0.15517177599999998,0.29144350199999997
866,-115.67496456916341,33.78349094267376,1.348607702919614,-0.3319802238107694,0.37692107995439067,-2.29457574301917,-1.2370380886385797,-1.0917218016956314,-0.8302846033047845,-1.9243462659867685,0.6436058312953655,-2.068775240864638,-0.9160880953443414,0.20953018699999998,0.108312894,0.056729817,-0.555830491,-0.291296559,-0.116982793,-0.13142880699999998,-0.308878186,-0.443800587,0.569840487
867,-115.64032311999121,33.78349094267376,-0.736359282927584,1.9499567479246271,-1.6129767517120355,-1.265794060185735,-0.7473704362850799,0.537358294657261,-0.9127379328777254,0.4252952411378396,0.8568206284268021,1.373988014827657,0.2644300425602135,0.214803747,0.111480231,0.04021119,-0.547127087,-0.286027773,-0.124109135,-0.172072693,-0.30455473899999996,-0.48805301799999995,0.557808269
868,-118.2903939816644,33.80081166725986,-1.29467276301515,0.5921074679136716,0.165615297079797,0.45471578037735483,-0.03516085624158816,1.6080010989474733,-1.0468969747988182,0.3159630489151864,1.6025199521031235,0.9790282352319035,0.05344443363114629,-0.15535739099999998,-0.098676971,0.070007347,0.264260786,-0.31389439199999997,-0.354388541,-0.387155708,-0.216138781,-0.039100729,0.779901999
869,-118.1518281849756,33.80081166725986,1.349447022029901,-0.1910876315043926,-0.46835990780532955,0.5165607892840145,1.0168989707086,-0.008463309226708808,0.6584032925177419,0.5569056451388141,0.9005026895948858,1.0869971597133863,0.8596413633043253,-0.143595911,-0.087682411,0.101282051,0.326314702,-0.37988822899999997,-0.383834206,-0.49114538399999996,-0.015194428000000001,0.205852867,0.6855387359999999
870,-117.75345151949531,33.80081166725986,0.19576849715222688,-0.6933119893587977,0.42189214904700395,-0.9688455233104677,0.6935101783462327,-0.44915202042465374,1.734905199756002,-0.13754889937607337,0.6068351842593235,1.7648743334297996,1.2410009611056851,-0.10422871800000001,-0.057295637,0.23689755399999998,0.375290477,-0.320591345,-0.212951059,-0.346334314,0.19553364399999998,0.648423105,0.100605964
871,-117.45899920153163,33.80081166725986,0.8828834912828372,1.2172066661663157,1.2511614421430408,0.37630951992183426,1.4672754080669856,-0.8901817713989664,-0.5971825183220156,-0.9066043652739614,0.9987767866326291,1.344497551225165,-0.7976692949104535,-0.069259685,-0.035720111,0.345202904,0.24691074,-0.09186068300000001,-0.076869797,-0.11286950800000001,0.067253925,0.555505083,-0.184794715
872,-117.09526398522354,33.80081166725986,0.005843579310794107,0.07653013345666504,-0.008095902844192721,-0.8022871697915285,1.5977876398728277,0.3719968595074288,0.6768878823661859,0.7116888708454214,1.6134351229656778,1.0689906416116406,2.251441005309799,-0.019473115,-0.009359409,0.432772083,-0.039151288,0.136240141,-0.088516476,0.088923395,-0.049110886,0.10724212300000001,0.12094392699999999
873,-117.02598108687914,33.80081166725986,-1.401387838659745,0.290148297549094,-1.0000947408431629,-0.27236189951238116,-0.4123441276893332,-0.7232525920614981,-1.214582457044329,0.2663392523290877,0.5953381381058087,-0.07243442019117949,0.36454759630408673,-0.009266356,-0.004299725999999999,0.440137923,-0.095747901,0.158417614,-0.082489991,0.108936525,-0.074902342,0.034264947000000004,0.16896034699999998
874,-116.85277384101816,33.80081166725986,-0.7442613114630462,-0.6706926343376852,-0.09343993637994287,-1.401114409401597,-1.056598250407806,-0.43427450341407836,0.9972639539867129,-1.5498367237298152,-1.641415321837549,0.4832961040212738,-1.0848986198103374,0.017089436,0.008488621,0.443487278,-0.223511643,0.201033815,-0.042432419000000006,0.130099656,-0.156667262,-0.068064243,0.25061738699999997
875,-115.8828132641966,33.80081166725986,0.7656082537050298,-0.4600655620589398,0.5961495903395176,1.2623969718944754,0.027994220094828336,-0.4093026516943804,0.9226737641877645,-0.9996302184738263,-0.5450410523851568,-0.8401873891592264,0.891380994095625,0.1744592,0.086913837,0.15129895599999998,-0.57500623,-0.264632462,-0.047518925999999996,0.108444166,-0.40384639,-0.15321020400000002,0.48634156799999995
876,-115.39783297578582,33.80081166725986,-2.1529384220258514,1.910998158011374,0.9402531834064974,1.7578969208918758,2.4385821640990746,0.24501645266449118,1.1570494560824018,1.1608590918392079,1.8915215808968513,1.0536701954555105,1.4874738535043979,0.24755025100000003,0.131328477,-0.088421825,-0.457503376,-0.177803408,-0.104380795,-0.36273659,-0.340259675,-0.677437345,0.314195147
877,-118.70609137173078,33.81813239184596,-0.44215095815513883,0.30985128370364745,-0.004579457389059486,1.21019165086277,0.41918984252727376,-0.6290232437603129,1.4252381059372066,-0.3434300535676289,0.7266346997110091,0.4925674727186405,-0.02239979224424107,-0.18827026800000002,-0.129561567,0.044986631,0.042124256,-0.00016138,-0.026596974,0.075822402,-0.571197191,-0.0028742090000000004,0.298279485
878,-118.58484629962808,33.81813239184596,-0.5787993180851024,-1.2299729485209674,-1.2389708196835554,0.13772127037413515,2.0853754281822834,-0.21137860849607035,1.5627643760884917,1.496882621277721,0.6558122195697151,-0.24433283026110555,-0.15123995847929,-0.179543591,-0.119638594,0.047119882,0.10465980800000001,-0.09761238300000001,-0.143401774,-0.038081027999999996,-0.538664562,-0.13341508,0.449133396
879,-118.55020485045588,33.81813239184596,-0.5602384152968585,-1.7542578406132905,0.7566189494509067,-0.2847932530170382,0.6865366385093661,-0.39257460351472767,0.6348444914999771,-0.40101647581817473,1.7449241266927011,0.21636402700208357,-0.6809014223169068,-0.17701479899999997,-0.116817381,0.048522602000000005,0.123025905,-0.125693372,-0.17545281699999998,-0.075159873,-0.51924503,-0.159291163,0.500529584
880,-118.3077147062505,33.81813239184596,-1.1404875718568417,1.6426149348122328,1.315534822026565,0.808997393331743,2.0013602764168392,1.4705203127074027,0.9977879446253182,1.3350613381387488,2.3810623804248787,1.9165241576664984,0.9563911537762588,-0.15842731300000001,-0.097389029,0.074987391,0.253280026,-0.308372968,-0.35087955200000004,-0.353850754,-0.248952582,-0.084580161,0.762145162
881,-117.9959416637007,33.81813239184596,-1.6271713266224854,-0.1658825327951884,-1.696302874633974,-2.4125702270403258,-0.2443407998215887,-0.6070261457791454,-2.0176570680274253,-0.14627203217421045,0.36839121249600104,-2.7672785836356555,-1.7433890554404512,-0.13099668,-0.073510496,0.156620601,0.375959815,-0.412896115,-0.361428639,-0.49046832,0.140880175,0.469942254,0.42021150700000004
882,-117.38971630318723,33.81813239184596,-0.6691316454576556,1.423709070732093,0.701373016060848,-0.04127834053211696,0.32248756877028495,2.255404929206194,-0.1965746432947181,2.0538572960252033,0.8522834093776515,-0.22399255412610097,-0.21090831515125957,-0.06229043099999999,-0.030252651000000002,0.37425035799999995,0.210289035,-0.051022362,-0.08733443800000001,-0.064923547,0.05979874599999999,0.481494637,-0.189430921
883,-117.25115050649843,33.81813239184596,0.4519413874454961,0.16670157004556233,0.9683958639220385,0.8374283831586071,1.0945419911723302,0.4176973291675521,-0.21472442607390574,1.5151839821079955,2.147535953405868,0.6833781280831168,0.8967141749701544,-0.043668927,-0.020640576,0.410842893,0.10303501400000001,0.04636021,-0.098177375,0.018685315,0.012727223000000001,0.306623212,-0.056393360999999996
884,-117.14722615898184,33.81813239184596,-0.6366656602932521,-1.1205780149664015,0.7698205026245135,0.5123518076574126,-0.14546583755715786,-1.0554321901847319,-0.2211544333444626,0.696493718103895,0.8048558988470536,-0.2280084108647665,-1.4377081217067664,-0.029062674,-0.013416177,0.43100214299999995,0.016729152,0.100293599,-0.10568529900000001,0.06896994599999999,-0.026223174,0.164499642,0.067541819
885,-116.92205673936256,33.81813239184596,-1.1016342958689,1.1414586819315602,-0.1686366160013833,0.2258773275384385,-0.07375123879894017,-0.8421760253086801,-0.04841150018111095,0.4054571440158437,1.3944483203957125,-1.2780160752682914,0.35712162281396975,0.004250239,0.0024198839999999998,0.44960532,-0.16278388900000001,0.172047964,-0.078785612,0.12723205199999998,-0.134202744,-0.055308429000000006,0.222395325
886,-116.67956659515717,33.81813239184596,-0.006372519691642653,-1.1661495418127965,-0.7378003580154067,1.6351994590240915,-0.8860686432012752,-1.0266378068504582,-0.4012154248235517,-0.7388165793685414,0.7556042000563467,-0.8906918856010665,-0.8569633307293877,0.042179309000000005,0.019992476999999998,0.429111395,-0.311548901,0.185201828,0.00056188,0.129962065,-0.279793507,-0.113579728,0.269100004
887,-116.45439717553788,33.81813239184596,0.4608369122676652,0.8608832439967942,-1.795011724578927,-0.2038619734366611,0.018434001449063844,-1.5496226651545295,-0.6579255829763655,1.2252538821013859,-1.518188634784859,-0.5637514111183256,-0.1825658726321353,0.078657931,0.037016544,0.37576776,-0.41482850200000004,0.093025162,0.060793371,0.140416726,-0.416254549,0.018301512,0.228156832
888,-115.8654925396105,33.81813239184596,0.19747287646284944,0.5540598161591482,0.24149614693207147,0.9890129320495107,0.9592809267935478,0.4830369842323086,0.4855775162133214,1.7290303424754114,0.9380823161134546,0.4924619121752795,1.1540254646152155,0.174679112,0.085661454,0.146617375,-0.567851165,-0.267870313,-0.069940757,0.085188575,-0.408386321,-0.17188041899999998,0.48796614299999996
889,-115.48443659871631,33.81813239184596,1.1907074079422548,1.3662980966722618,-1.084113791994442,0.08485241256365679,0.5431182497064075,0.17018931614820984,-0.353330835752507,-1.3984054600896376,-0.5414034702349791,-0.4129284663376558,0.36690201425120916,0.232628565,0.120368124,-0.035031669,-0.49041286100000003,-0.21981909300000002,-0.14701334,-0.33502297,-0.325739412,-0.632002139,0.422159403
890,-118.22111108332,33.835453116432056,-1.9483125471274483,-0.6743789471770889,-0.7266386904711737,-0.57605130669676,-0.06523529728513155,0.2807823857553677,-1.0701430555833948,-1.4136724161101955,-0.20371885757726318,-0.806437250805631,-3.1069986810037267,-0.152942344,-0.088020482,0.100738904,0.29499709,-0.363630577,-0.386279407,-0.413437194,-0.13117183699999999,0.026763771000000002,0.7205693120000001
891,-118.1171867358034,33.835453116432056,1.1294686258726037,0.30773743677594084,0.9365989644630562,-0.5855579036569267,-0.9312950062629951,-1.090169313323802,-0.6366025618828107,0.3152445254464276,-1.3030812724600431,1.0864829357715775,0.7026798478132226,-0.143937751,-0.080236638,0.12740526300000002,0.34047752600000003,-0.405305035,-0.39607783399999996,-0.46845259899999997,0.007460008000000001,0.22628525800000002,0.600453571
892,-117.61488572280652,33.835453116432056,0.7237036922575024,1.1249096432749108,0.9643714856537602,1.068020314383652,0.2819074447721351,1.6947652400349016,-1.2822020359801483,1.0259491216885666,1.2129264592894056,0.8746362487798955,-0.485185686110089,-0.092179476,-0.044828633,0.305286353,0.349284959,-0.24994575800000002,-0.160186334,-0.213988627,0.15193209300000002,0.613322055,-0.144726084
893,-117.52828209987602,33.835453116432056,-0.19042084551327643,0.6346936625218095,-1.178549713705954,0.7011721385950849,1.1466538315318082,-0.9790134936841224,0.6738312163163314,1.2001734182039479,-1.0117605974091186,-1.4100929970074947,-1.8459666768472631,-0.081782816,-0.03900519,0.336385125,0.30852955600000004,-0.17968371800000002,-0.125255442,-0.152149027,0.122928815,0.584030755,-0.217780912
894,-117.51096137528992,33.835453116432056,-0.49769278099616443,-0.6057877472963125,-1.3236523481815183,0.14094404941011168,-0.41186012776475106,-0.19203706745672947,0.021485667308780484,0.7346997831126731,0.9403586195411495,0.6741782500466832,-0.21530003730821856,-0.079651684,-0.037846435,0.342365707,0.299019158,-0.16526719,-0.12015927800000001,-0.140683043,0.117222991,0.574564957,-0.225719068
895,-116.59296297222667,33.835453116432056,-0.07407198404307591,-0.21972572873212626,-0.6627730286228962,0.2070712548089932,-0.38484187577422646,0.35780746165696964,0.30206196186277967,-0.46320578006308516,1.418499063167885,-1.4522289546569942,-0.2079543148253949,0.053815024,0.024661119,0.415526319,-0.34083648,0.148868831,0.013025558999999999,0.132126393,-0.347409058,-0.10505270400000001,0.23821123600000002
896,-116.54100079846837,33.835453116432056,0.44625801871467,-0.6727613416077579,-1.4252177779212587,-0.532773343150109,-0.9997712690187164,-2.136289645080529,-0.09969196717099245,-1.0932790151953309,-0.5582046580449507,-1.194532848851415,0.2218013417645085,0.062219135,0.028470449,0.40297122799999996,-0.364457075,0.127952481,0.027584264,0.133909464,-0.37643075600000003,-0.071610961,0.223547802
897,-116.48903862471008,33.835453116432056,0.35971778643800795,-0.16605998205705366,0.8249699852041439,1.4382691456626973,1.337230148800602,0.6684546765493307,0.02413359734979566,1.358872390653488,0.8985951417196915,1.1498719140717715,1.0034868632054528,0.070665427,0.03232759,0.388910711,-0.387915756,0.10234755699999999,0.039476746,0.138276854,-0.40511851600000004,-0.030071627000000004,0.20958031
898,-116.31583137884908,33.835453116432056,1.0267472563482818,0.9418496613165178,0.6167137127643668,-1.572770164860417,-0.5929735992870081,-0.9325573639119126,1.2202960504162523,-0.1688839044209173,-1.283705972366318,0.03383105315344975,0.5966104042308508,0.099014474,0.04555280900000001,0.332726937,-0.461763806,-0.0073154990000000005,0.054198557,0.17558305300000002,-0.48540404299999995,0.105452536,0.19604800600000002
899,-115.8308510904383,33.835453116432056,-0.3614913641612995,0.402254906785983,-0.2755046510766441,-1.6129423909035747,0.42945837726689307,0.5032582767293892,-0.09233717024007222,-1.083620806497663,-0.043678937869255766,-0.07081097031129321,0.3415380409927911,0.177606555,0.085842325,0.134464761,-0.5600384860000001,-0.27340175899999997,-0.100286855,0.03890913,-0.403990786,-0.21371596399999998,0.5025313379999999
900,-115.51907804788851,33.835453116432056,-0.5655033901750199,-0.2324433770426287,-0.8427379932550019,-0.06642053328741741,-0.15410908879644808,-0.4047842729300745,-1.1770053547623436,1.7775374387969956,-0.4636740801881351,0.16978099212692324,0.3553343869599076,0.224977144,0.11421220300000001,-0.012969308999999998,-0.499628271,-0.229965013,-0.167788945,-0.32082979899999997,-0.32489762699999997,-0.599609515,0.45839568
901,-115.36319152661362,33.835453116432056,3.2411357097409397,1.0951518835735723,0.4077697415383326,-0.10940001957581187,-0.2905119423350991,-1.5504646015710752,-0.3909528608694034,-0.637233521870528,-1.7537345738130026,-1.413986290797536,0.6678820746601969,0.247029506,0.129007853,-0.10326895,-0.439735734,-0.143225128,-0.115924725,-0.389842122,-0.335449294,-0.66886807,0.26706344600000004
902,-118.68877064714468,33.852773841018156,-0.017539067962037858,0.6075403456008978,0.43971807077217023,-0.3100984037747924,-0.008171284896181302,0.03767484722931375,0.6013762423189745,2.220745398015778,-0.11561521475157423,1.3216277208810385,0.12762277177730438,-0.19006306899999997,-0.121507596,0.059120654,0.038856757,-0.017274837,-0.04802478,0.06752996900000001,-0.577904491,-0.049949552,0.257428129
903,-118.63680847338638,33.852773841018156,0.36174731734265,-0.0013475930812785306,0.0356135442922575,-0.18804952643700582,-1.1421474279767108,-0.3222854108195404,0.4570235190918553,-1.4607340999330052,-1.1683947125913123,-0.8627385081978818,-1.362275164835927,-0.186365274,-0.117376109,0.060113951,0.066273172,-0.059367725,-0.09847582699999999,0.023996353999999998,-0.563913275,-0.11056771800000001,0.321643444
904,-117.78809296866751,33.852773841018156,-0.8587156167397929,0.1992415429791618,-1.8111099014609355,-0.9370429894275701,-0.991439171761381,-0.9021308698633891,-1.2686216757675342,-0.30765638293657444,0.1685198988361121,-1.3232379346174192,-1.3426751565424193,-0.113466367,-0.054992922,0.248049574,0.399510491,-0.376519965,-0.27292702,-0.34233352200000006,0.19340389800000002,0.587837663,0.064863775
